time,0.0,20341.13298162859,40682.26596325718,61023.398944885776,81364.53192651436,101705.66490814295,122046.79788977155,142387.93087140014,162729.06385302873,183070.1968346573,203411.3298162859,223752.4627979145,244093.5957795431,264434.7287611717,284775.8617428003,305116.99472442886,325458.12770605745,345799.26068768604,366140.3936693146,386481.5266509432,406822.6596325718,427163.7926142004,447504.925595829,467846.05857745756,488187.1915590862,508528.3245407148,528869.4575223434,549210.5905039719,569551.7234856006,589892.8564672291,610233.9894488577,630575.1224304863,650916.2554121149,671257.3883937435,691598.5213753721,711939.6543570007,732280.7873386292,752621.9203202579,772963.0533018864,793304.1862835151,813645.3192651436,833986.4522467722,854327.5852284008,874668.7182100294,895009.851191658,915350.9841732866,935692.1171549151,956033.2501365438,976374.3831181724,996715.5160998009,1017056.6490814296,1037397.7820630581,1057738.9150446868,1078080.0480263154,1098421.1810079438,1118762.3139895725,1139103.446971201,1159444.5799528298,1179785.7129344582,1200126.8459160868,1220467.9788977155,1240809.111879344,1261150.2448609725,1281491.3778426012,1301832.5108242298,1322173.6438058584,1342514.776787487,1362855.9097691155,1383197.0427507441,1403538.1757323728,1423879.3087140014,1444220.4416956299,1464561.5746772585,1484902.7076588871,1505243.8406405158,1525584.9736221442,1545926.1066037728,1566267.2395854015,1586608.3725670301,1606949.5055486585,1627290.6385302872,1647631.7715119158,1667972.9044935445,1688314.0374751731,1708655.1704568015,1728996.3034384302,1749337.4364200588,1769678.5694016875,1790019.702383316,1810360.8353649445,1830701.9683465732,1851043.1013282018,1871384.2343098302,1891725.3672914589,1912066.5002730875,1932407.6332547162,1952748.7662363448,1973089.8992179732,1993431.0321996019,2013772.1651812305,2034113.2981628592,2054454.4311444876,2074795.5641261162,2095136.6971077449,2115477.8300893735,2135818.963071002,2156160.096052631,2176501.229034259,2196842.3620158876,2217183.4949975163,2237524.627979145,2257865.7609607736,2278206.893942402,2298548.026924031,2318889.1599056595,2339230.292887288,2359571.4258689163,2379912.558850545,2400253.6918321736,2420594.8248138023,2440935.957795431,2461277.0907770596,2481618.223758688,2501959.356740317,2522300.489721945,2542641.6227035737,2562982.7556852023,2583323.888666831,2603665.0216484596,2624006.1546300882,2644347.287611717,2664688.4205933455,2685029.553574974,2705370.6865566024,2725711.819538231,2746052.9525198597,2766394.0855014883,2786735.218483117,2807076.3514647456,2827417.4844463742,2847758.617428003,2868099.750409631,2888440.8833912597,2908782.0163728883,2929123.149354517,2949464.2823361456,2969805.4153177743,2990146.548299403,3010487.6812810316,3030828.81426266
2023-10-10 07:45:00+09:30,253.185,255.987,257.385,258.667,260.232,259.512,260.746,262.993,267.818,271.401,273.418,276.346,276.452,278.167,279.873,281.456,284.277,288.217,291.798,294.096,296.507,298.669,299.088,300.594,301.937,303.335,305.082,306.35,306.546,306.224,307.521,307.078,307.56,307.889,307.974,307.329,309.404,311.802,312.656,313.787,314.805,316.956,317.913,319.677,320.903,321.968,322.954,323.369,324.6,324.057,324.45,325.052,325.005,325.464,325.298,325.093,325.021,324.819,323.765,322.77,321.628,319.298,317.136,315.19,314.512,315.177,314.66,315.719,317.133,318.715,321.715,324.047,325.005,324.735,321.773,320.465,318.275,314.868,312.478,308.874,306.895,305.516,305.592,306.456,305.101,306.686,307.693,309.094,307.695,306.136,305.221,305.86,305.701,307.103,306.748,307.995,308.949,309.778,311.914,314.455,314.587,315.43,315.37,315.566,317.383,319.403,321.091,322.175,324.528,325.749,326.073,327.009,327.446,327.009,327.262,328.34,328.925,328.485,330.384,332.326,334.717,337.215,340.229,342.114,346.151,350.787,353.16,352.816,354.325,355.675,356.774,356.684,357.265,358.379,359.721,361.834,362.837,361.545,361.985,366.28,365.027,366.644,364.41,365.809,360.546,362.274,363.641,365.236,365.509,366.78
2023-10-10 08:00:00+09:30,321.639,324.473,325.843,327.14,328.933,328.046,329.217,331.486,336.727,340.506,342.423,345.396,345.255,346.949,348.651,350.103,352.918,357.052,360.7,362.881,365.237,367.384,367.774,369.274,370.618,371.938,373.636,374.882,375.055,374.732,376.144,375.538,375.945,376.219,376.169,375.439,377.514,379.947,380.7,381.854,382.885,385.017,385.883,387.613,388.729,389.706,390.681,391.009,392.255,391.664,391.987,392.581,392.424,392.813,392.605,392.28,392.194,392.008,390.968,390.08,388.99,386.468,384.235,382.32,381.66,382.347,381.845,382.93,384.275,385.712,388.743,391.071,391.944,391.455,388.071,386.803,384.573,380.976,378.276,374.472,372.398,370.856,370.823,371.72,370.093,371.742,372.774,374.136,372.703,370.873,369.718,370.26,369.893,371.245,370.639,371.755,372.521,373.138,375.211,377.731,377.65,378.409,378.204,378.26,380.007,381.889,383.443,384.372,386.611,387.735,387.911,388.731,389.08,388.429,388.56,389.531,389.953,389.311,391.13,392.961,395.296,397.717,400.654,402.344,406.424,411.172,413.466,412.742,414.18,415.372,416.329,416.035,416.417,417.382,418.52,420.571,421.505,419.952,420.258,424.704,423.246,424.877,422.397,423.812,418.063,419.684,420.92,422.373,422.503,423.775
2023-10-10 08:15:00+09:30,390.658,393.475,394.793,396.082,398.066,397.029,398.118,400.369,405.934,409.844,411.633,414.604,414.221,415.868,417.537,418.837,421.603,425.867,429.528,431.562,433.829,435.93,436.284,437.755,439.079,440.302,441.928,443.133,443.279,442.957,444.461,443.701,444.026,444.24,444.056,443.249,445.294,447.727,448.368,449.527,450.556,452.639,453.402,455.075,456.066,456.941,457.89,458.127,459.37,458.736,458.983,459.558,459.292,459.604,459.354,458.914,458.81,458.639,457.623,456.848,455.822,453.139,450.862,448.997,448.362,449.056,448.572,449.666,450.923,452.197,455.219,457.512,458.286,457.585,453.822,452.607,450.361,446.619,443.643,439.687,437.543,435.855,435.712,436.625,434.746,436.434,437.473,438.776,437.322,435.243,433.863,434.297,433.726,435.008,434.157,435.128,435.693,436.089,438.073,440.536,440.243,440.904,440.556,440.468,442.119,443.84,445.241,446.002,448.1,449.111,449.132,449.825,450.08,449.22,449.223,450.074,450.325,449.487,451.201,452.899,455.149,457.464,460.292,461.768,465.847,470.656,472.845,471.748,473.098,474.116,474.92,474.421,474.599,475.402,476.324,478.289,479.141,477.339,477.507,482.057,480.405,482.032,479.327,480.742,474.56,476.056,477.146,478.44,478.422,479.682
2023-10-10 08:30:00+09:30,459.21,461.974,463.224,464.486,466.634,465.46,466.453,468.657,474.472,478.462,480.103,483.035,482.417,483.996,485.613,486.746,489.431,493.772,497.404,499.269,501.422,503.453,503.766,505.192,506.48,507.593,509.128,510.278,510.395,510.077,511.654,510.75,510.988,511.139,510.823,509.949,511.94,514.347,514.869,516.019,517.033,519.044,519.697,521.294,522.15,522.913,523.827,523.969,525.195,524.523,524.692,525.241,524.868,525.1,524.809,524.257,524.137,523.981,522.998,522.342,521.387,518.571,516.272,514.475,513.868,514.562,514.098,515.188,516.343,517.442,520.422,522.657,523.323,522.417,518.314,517.162,514.922,511.07,507.851,503.783,501.589,499.773,499.518,500.436,498.324,500.03,501.063,502.292,500.831,498.523,496.931,497.251,496.481,497.678,496.589,497.403,497.761,497.932,499.804,502.185,501.68,502.237,501.745,501.512,503.05,504.592,505.825,506.409,508.344,509.231,509.097,509.653,509.81,508.747,508.62,509.341,509.417,508.388,509.98,511.527,513.671,515.857,518.548,519.796,523.838,528.664,530.727,529.266,530.513,531.348,531.989,531.289,531.258,531.89,532.586,534.447,535.209,533.171,533.196,537.813,535.979,537.587,534.677,536.079,529.512,530.869,531.802,532.926,532.757,533.994
2023-10-10 08:45:00+09:30,526.49,529.17,530.339,531.562,533.849,532.551,533.439,535.574,541.577,545.607,547.084,549.948,549.101,550.598,552.146,553.103,555.681,560.057,563.624,565.303,567.322,569.265,569.534,570.901,572.142,573.136,574.566,575.651,575.738,575.427,577.063,576.022,576.173,576.26,575.815,574.88,576.8,579.159,579.557,580.69,581.679,583.602,584.138,585.645,586.359,587.005,587.875,587.92,589.12,588.416,588.504,589.023,588.546,588.696,588.368,587.708,587.571,587.433,586.49,585.96,585.085,582.159,579.857,578.143,577.57,578.257,577.817,578.894,579.937,580.851,583.764,585.922,586.476,585.372,580.962,579.882,577.666,573.738,570.301,566.155,563.931,562.001,561.637,562.551,560.223,561.932,562.949,564.093,562.637,560.12,558.328,558.53,557.567,558.668,557.35,557.999,558.147,558.089,559.832,562.11,561.397,561.842,561.211,560.834,562.245,563.594,564.647,565.049,566.803,567.558,567.268,567.683,567.738,566.48,566.223,566.807,566.707,565.494,566.95,568.331,570.351,572.391,574.923,575.93,579.904,584.711,586.632,584.813,585.948,586.591,587.065,586.166,585.926,586.38,586.843,588.586,589.251,586.991,586.873,591.523,589.52,591.097,588.002,589.383,582.474,583.681,584.448,585.391,585.073,586.279
2023-10-10 09:00:00+09:30,591.84,594.414,595.492,596.665,599.072,597.663,598.438,600.485,606.626,610.662,611.963,614.735,613.668,615.069,616.537,617.31,619.759,624.135,627.61,629.089,630.958,632.797,633.021,634.32,635.505,636.371,637.686,638.698,638.756,638.455,640.14,638.97,639.032,639.055,638.484,637.497,639.332,641.626,641.898,643.005,643.964,645.784,646.2,647.606,648.173,648.696,649.517,649.466,650.632,649.902,649.91,650.395,649.819,649.886,649.523,648.761,648.61,648.491,647.598,647.198,646.41,643.396,641.109,639.492,638.957,639.634,639.222,640.279,641.203,641.925,644.752,646.818,647.255,645.96,641.273,640.274,638.1,634.123,630.493,626.3,624.062,622.033,621.561,622.465,619.938,621.639,622.634,623.684,622.243,619.535,617.556,617.639,616.488,617.486,615.947,616.425,616.36,616.073,617.673,619.832,618.914,619.245,618.478,617.96,619.233,620.378,621.244,621.458,623.02,623.636,623.192,623.461,623.416,621.97,621.584,622.027,621.749,620.359,621.669,622.875,624.756,626.634,628.99,629.747,633.624,638.381,640.147,637.979,638.994,639.441,639.742,638.649,638.2,638.473,638.697,640.311,640.876,638.405,638.145,642.803,640.64,642.18,638.918,640.269,633.058,634.107,634.704,635.459,634.993,636.16
2023-10-10 09:15:00+09:30,654.717,657.165,658.144,659.26,661.772,660.262,660.918,662.863,669.1,673.115,674.228,676.89,675.609,676.906,678.284,678.866,681.169,685.517,688.875,690.143,691.849,693.572,693.751,694.973,696.096,696.83,698.02,698.954,698.983,698.696,700.421,699.131,699.104,699.064,698.372,697.34,699.079,701.294,701.438,702.513,703.438,705.145,705.438,706.736,707.152,707.549,708.317,708.171,709.297,708.548,708.476,708.927,708.255,708.241,707.846,706.987,706.825,706.728,705.892,705.629,704.936,701.851,699.595,698.088,697.598,698.261,697.883,698.915,699.714,700.239,702.963,704.926,705.244,703.766,698.828,697.919,695.801,691.802,687.999,683.786,681.55,679.435,678.859,679.75,677.039,678.722,679.69,680.64,679.227,676.343,674.189,674.153,672.821,673.709,671.959,672.263,671.983,671.467,672.916,674.941,673.824,674.039,673.142,672.485,673.613,674.545,675.216,675.242,676.598,677.073,676.478,676.6,676.454,674.828,674.317,674.616,674.162,672.603,673.758,674.781,676.512,678.216,680.379,680.88,684.637,689.316,690.916,688.406,689.297,689.543,689.67,688.389,687.732,687.822,687.804,689.279,689.743,687.075,686.674,691.316,689.007,690.502,687.091,688.408,680.932,681.816,682.239,682.802,682.19,683.315
2023-10-10 09:30:00+09:30,714.662,716.967,717.842,718.894,721.499,719.899,720.432,722.263,728.559,732.529,733.447,735.983,734.494,735.68,736.96,737.347,739.489,743.784,747.006,748.054,749.586,751.184,751.318,752.459,753.514,754.111,755.17,756.023,756.024,755.755,757.513,756.11,755.997,755.895,755.086,754.017,755.65,757.775,757.791,758.832,759.719,761.303,761.472,762.656,762.918,763.189,763.901,763.662,764.744,763.982,763.832,764.248,763.486,763.391,762.969,762.019,761.849,761.778,761.006,760.885,760.294,757.156,754.945,753.559,753.119,753.769,753.429,754.433,755.104,755.429,758.037,759.887,760.086,758.431,753.267,752.457,750.409,746.409,742.454,738.245,736.024,733.836,733.161,734.036,731.155,732.814,733.753,734.599,733.223,730.18,727.862,727.708,726.203,726.977,725.023,725.151,724.658,723.915,725.203,727.085,725.774,725.873,724.85,724.059,725.035,725.749,726.221,726.057,727.2,727.531,726.787,726.763,726.518,724.722,724.087,724.241,723.614,721.894,722.889,723.722,725.294,726.815,728.773,729.01,732.628,737.205,738.63,735.787,736.55,736.593,736.546,735.083,734.22,734.126,733.865,735.196,735.557,732.704,732.165,736.772,734.328,735.776,732.232,733.512,725.804,726.52,726.767,727.133,726.38,727.46
2023-10-10 09:45:00+09:30,771.286,773.433,774.2,775.185,777.871,776.19,776.598,778.304,784.629,788.534,789.251,791.647,789.958,791.027,792.203,792.392,794.362,798.582,801.651,802.471,803.821,805.286,805.377,806.431,807.415,807.872,808.796,809.564,809.54,809.293,811.079,809.57,809.372,809.211,808.29,807.191,808.712,810.738,810.626,811.629,812.476,813.931,813.977,815.041,815.15,815.292,815.948,815.619,816.654,815.884,815.659,816.042,815.194,815.02,814.575,813.539,813.366,813.324,812.624,812.65,812.167,808.993,806.84,805.585,805.201,805.837,805.541,806.515,807.057,807.178,809.659,811.39,811.471,809.648,804.279,803.575,801.611,797.63,793.541,789.357,787.165,784.915,784.147,785.005,781.968,783.598,784.505,785.246,783.918,780.729,778.259,777.988,776.317,776.975,774.826,774.778,774.073,773.105,774.228,775.958,774.458,774.442,773.3,772.38,773.201,773.691,773.961,773.608,774.53,774.717,773.829,773.658,773.318,771.359,770.607,770.616,769.818,767.947,768.777,769.415,770.821,772.152,773.893,773.863,777.323,781.776,783.022,779.854,780.487,780.327,780.106,778.468,777.402,777.126,776.62,777.802,778.061,775.037,774.363,778.919,776.352,777.748,774.088,775.329,767.422,767.966,768.037,768.206,767.316,768.348
2023-10-10 10:00:00+09:30,824.256,826.233,826.888,827.802,830.562,828.808,829.089,830.664,836.991,840.813,841.324,843.569,841.685,842.633,843.702,843.691,845.477,849.606,852.507,853.094,854.255,855.58,855.63,856.594,857.505,857.821,858.606,859.286,859.24,859.019,860.829,859.222,858.941,858.724,857.696,856.573,857.976,859.896,859.658,860.621,861.428,862.749,862.672,863.614,863.568,863.583,864.181,863.765,864.752,863.98,863.684,864.033,863.105,862.856,862.392,861.277,861.103,861.094,860.473,860.651,860.284,857.087,855.004,853.89,853.568,854.19,853.943,854.887,855.298,855.216,857.561,859.167,859.13,857.147,851.594,851.004,849.134,845.192,840.987,836.847,834.697,832.397,831.539,832.38,829.202,830.799,831.675,832.308,831.036,827.717,825.105,824.722,822.892,823.432,821.098,820.874,819.96,818.77,819.723,821.294,819.614,819.484,818.229,817.185,817.848,818.111,818.178,817.638,818.334,818.376,817.35,817.035,816.602,814.49,813.625,813.49,812.525,810.511,811.173,811.615,812.85,813.985,815.5,815.199,818.487,822.797,823.857,820.375,820.876,820.513,820.12,818.315,817.051,816.594,815.844,816.874,817.033,813.849,813.045,817.536,814.858,816.202,812.442,813.641,805.565,805.937,805.832,805.804,804.781,805.765
2023-10-10 10:15:00+09:30,873.287,875.085,875.626,876.467,879.291,877.474,877.626,879.063,885.37,889.095,889.395,891.48,889.409,890.233,891.19,890.978,892.573,896.595,899.316,899.665,900.631,901.813,901.823,902.695,903.531,903.705,904.348,904.941,904.875,904.684,906.514,904.816,904.455,904.184,903.054,901.915,903.197,905.004,904.642,905.565,906.332,907.513,907.315,908.132,907.934,907.822,908.363,907.863,908.801,908.034,907.668,907.987,906.984,906.662,906.184,904.996,904.826,904.855,904.318,904.653,904.406,901.2,899.198,898.235,897.979,898.589,898.397,899.31,899.591,899.305,901.508,902.984,902.833,900.696,894.979,894.51,892.746,888.86,884.554,880.477,878.379,876.04,875.099,875.924,872.616,874.179,875.023,875.55,874.343,870.907,868.165,867.672,865.692,866.114,863.604,863.204,862.085,860.678,861.458,862.866,861.011,860.77,859.41,858.247,858.751,858.784,858.648,857.923,858.389,858.289,857.13,856.673,856.153,853.896,852.923,852.646,851.52,849.372,849.866,850.109,851.169,852.103,853.385,852.811,855.914,860.065,860.936,857.148,857.518,856.954,856.392,854.426,852.97,852.334,851.343,852.218,852.28,848.95,848.021,852.435,849.657,850.948,847.103,848.261,840.045,840.245,839.965,839.74,838.592,839.527
2023-10-10 10:30:00+09:30,918.136,919.745,920.171,920.938,923.82,921.948,921.972,923.265,929.53,933.145,933.232,935.149,932.898,933.596,934.439,934.027,935.424,939.324,941.855,941.963,942.731,943.765,943.738,944.517,945.276,945.31,945.809,946.314,946.23,946.073,947.921,946.139,945.701,945.381,944.155,943.006,944.163,945.853,945.37,946.252,946.978,948.018,947.701,948.392,948.041,947.804,948.29,947.71,948.599,947.842,947.411,947.701,946.628,946.238,945.75,944.494,944.333,944.403,943.958,944.453,944.332,941.13,939.22,938.413,938.23,938.83,938.696,939.58,939.732,939.243,941.297,942.642,942.377,940.097,934.234,933.892,932.244,928.429,924.038,920.041,918.006,915.639,914.621,915.43,912.007,913.533,914.347,914.767,913.635,910.095,907.234,906.634,904.512,904.818,902.14,901.568,900.248,898.628,899.234,900.475,898.453,898.104,896.646,895.371,895.716,895.519,895.18,894.273,894.507,894.266,892.98,892.386,891.781,889.389,888.316,887.9,886.617,884.344,884.669,884.713,885.596,886.327,887.369,886.523,889.428,893.404,894.085,890.001,890.242,889.479,888.752,886.634,884.991,884.18,882.95,883.67,883.638,880.173,879.125,883.452,880.586,881.823,877.909,879.027,870.698,870.727,870.276,869.856,868.588,869.475
2023-10-10 10:45:00+09:30,958.596,960.01,960.32,961.011,963.946,962.025,961.922,963.068,969.273,972.766,972.637,974.381,971.957,972.527,973.256,972.643,973.836,977.603,979.936,979.801,980.367,981.252,981.189,981.875,982.558,982.45,982.806,983.223,983.125,983.005,984.869,983.01,982.499,982.132,980.815,979.663,980.694,982.263,981.661,982.503,983.189,984.086,983.652,984.217,983.717,983.357,983.788,983.132,983.972,983.23,982.739,983.002,981.866,981.411,980.917,979.601,979.452,979.568,979.219,979.877,979.887,976.701,974.892,974.249,974.144,974.735,974.666,975.521,975.544,974.855,976.756,977.967,977.593,975.177,969.187,968.977,967.455,963.726,959.265,955.363,953.401,951.017,949.927,950.723,947.196,948.686,949.47,949.785,948.734,945.104,942.136,941.435,939.178,939.369,936.533,935.793,934.275,932.449,932.881,933.952,931.77,931.318,929.769,928.389,928.575,928.148,927.608,926.525,926.523,926.145,924.739,924.011,923.328,920.81,919.642,919.091,917.658,915.27,915.427,915.272,915.977,916.502,917.3,916.181,918.878,922.667,923.156,918.787,918.9,917.943,917.054,914.793,912.969,911.989,910.524,911.089,910.965,907.38,906.219,910.448,907.507,908.691,904.722,905.801,897.385,897.245,896.627,896.014,894.633,895.474
2023-10-10 11:00:00+09:30,994.491,995.703,995.898,996.513,999.494,997.534,997.303,998.299,1004.427,1007.789,1007.444,1009.009,1006.42,1006.861,1007.474,1006.664,1007.648,1011.272,1013.399,1013.02,1013.383,1014.115,1014.021,1014.613,1015.219,1014.973,1015.184,1015.514,1015.405,1015.326,1017.204,1015.275,1014.694,1014.285,1012.883,1011.734,1012.637,1014.083,1013.366,1014.168,1014.814,1015.567,1015.02,1015.459,1014.813,1014.333,1014.71,1013.983,1014.775,1014.054,1013.506,1013.744,1012.551,1012.036,1011.541,1010.171,1010.038,1010.203,1009.955,1010.78,1010.925,1007.766,1006.067,1005.595,1005.571,1006.155,1006.155,1006.982,1006.88,1005.993,1007.738,1008.813,1008.335,1005.791,999.693,999.62,998.231,994.603,990.087,986.294,984.414,982.023,980.868,981.652,978.034,979.487,980.243,980.455,979.494,975.786,972.721,971.924,969.542,969.619,966.636,965.73,964.022,961.996,962.253,963.153,960.821,960.269,958.636,957.158,957.187,956.531,955.794,954.537,954.302,953.79,952.271,951.413,950.656,948.024,946.767,946.084,944.508,942.015,942.005,941.653,942.179,942.498,943.049,941.659,944.14,947.729,948.025,943.384,943.372,942.223,941.178,938.783,936.786,935.64,933.945,934.356,934.145,930.452,929.185,933.309,930.303,931.435,927.427,928.467,919.992,919.686,918.904,918.103,916.616,917.411
2023-10-10 11:15:00+09:30,1025.673,1026.679,1026.759,1027.298,1030.321,1028.329,1027.972,1028.816,1034.851,1038.072,1037.512,1038.894,1036.147,1036.461,1036.957,1035.952,1036.724,1040.195,1042.11,1041.487,1041.646,1042.226,1042.101,1042.6,1043.131,1042.748,1042.816,1043.06,1042.942,1042.909,1044.798,1042.807,1042.16,1041.712,1040.232,1039.092,1039.867,1041.186,1040.358,1041.121,1041.73,1042.338,1041.681,1041.995,1041.205,1040.608,1040.934,1040.141,1040.886,1040.191,1039.59,1039.807,1038.563,1037.991,1037.499,1036.082,1035.969,1036.187,1036.045,1037.039,1037.322,1034.202,1032.621,1032.323,1032.386,1032.966,1033.039,1033.84,1033.615,1032.534,1034.119,1035.059,1034.479,1031.817,1025.628,1025.698,1024.45,1020.936,1016.378,1012.709,1010.92,1008.531,1007.317,1008.092,1004.395,1005.811,1006.542,1006.652,1005.788,1002.016,998.865,997.977,995.479,995.446,992.325,991.258,989.366,987.146,987.23,987.959,985.485,984.838,983.129,981.56,981.435,980.552,979.62,978.197,977.727,977.085,975.46,974.479,973.653,970.916,969.578,968.769,967.056,964.467,964.292,963.746,964.094,964.208,964.509,962.85,965.107,968.486,968.591,963.689,963.554,962.219,961.024,958.504,956.341,955.036,953.116,953.374,953.082,949.294,947.928,951.939,948.88,949.963,945.93,946.932,938.424,937.954,937.013,936.028,934.444,935.195
2023-10-10 11:30:00+09:30,1052.021,1052.817,1052.784,1053.247,1056.305,1054.29,1053.809,1054.499,1060.427,1063.499,1062.724,1063.921,1061.025,1061.211,1061.592,1060.394,1060.952,1064.262,1065.96,1065.094,1065.048,1065.476,1065.325,1065.731,1066.188,1065.67,1065.596,1065.755,1065.632,1065.646,1067.546,1065.5,1064.792,1064.308,1062.756,1061.632,1062.278,1063.47,1062.536,1063.26,1063.833,1064.296,1063.534,1063.724,1062.795,1062.085,1062.361,1061.506,1062.205,1061.541,1060.893,1061.09,1059.801,1059.179,1058.694,1057.235,1057.147,1057.42,1057.389,1058.553,1058.978,1055.907,1054.451,1054.334,1054.486,1055.064,1055.214,1055.991,1055.646,1054.375,1055.799,1056.604,1055.927,1053.156,1046.894,1047.11,1046.011,1042.622,1038.037,1034.503,1032.814,1030.438,1029.171,1029.939,1026.176,1027.555,1028.262,1028.274,1027.513,1023.69,1020.465,1019.49,1016.886,1016.745,1013.497,1012.275,1010.205,1007.8,1007.713,1008.271,1005.664,1004.927,1003.151,1001.498,1001.22,1000.114,998.992,997.408,996.705,995.939,994.215,993.116,992.227,989.395,987.983,987.052,985.211,982.537,982.201,981.463,981.634,981.543,981.594,979.67,981.697,984.855,984.771,979.621,979.367,977.852,976.513,973.877,971.557,970.099,967.96,968.069,967.699,963.829,962.371,966.263,963.164,964.197,960.154,961.122,952.604,951.976,950.882,949.718,948.043,948.752
2023-10-10 11:45:00+09:30,1073.436,1074.02,1073.874,1074.263,1077.352,1075.319,1074.718,1075.253,1081.06,1083.976,1082.988,1083.997,1080.961,1081.02,1081.286,1079.9,1080.243,1083.384,1084.86,1083.754,1083.505,1083.779,1083.605,1083.92,1084.303,1083.654,1083.44,1083.517,1083.392,1083.457,1085.364,1083.272,1082.507,1081.992,1080.374,1079.27,1079.789,1080.853,1079.816,1080.503,1081.042,1081.362,1080.497,1080.565,1079.502,1078.682,1078.911,1078.0,1078.655,1078.026,1077.335,1077.517,1076.189,1075.519,1075.047,1073.554,1073.494,1073.826,1073.908,1075.243,1075.812,1072.8,1071.477,1071.543,1071.788,1072.367,1072.597,1073.352,1072.891,1071.435,1072.697,1073.367,1072.598,1069.729,1063.411,1063.776,1062.831,1059.581,1054.982,1051.596,1050.013,1047.659,1046.347,1047.109,1043.294,1044.636,1045.322,1045.239,1044.587,1040.726,1037.437,1036.383,1033.682,1033.437,1030.072,1028.701,1026.46,1023.878,1023.622,1024.01,1021.28,1020.458,1018.622,1016.894,1016.468,1015.142,1013.835,1012.096,1011.164,1010.277,1008.463,1007.252,1006.306,1003.39,1001.911,1000.865,998.901,996.153,995.659,994.733,994.729,994.436,994.236,992.052,993.843,996.773,996.501,991.117,990.749,989.059,987.583,984.842,982.373,980.769,978.419,978.38,977.938,974.001,972.457,976.225,973.097,974.084,970.044,970.978,962.476,961.694,960.453,959.117,957.359,958.028
2023-10-10 12:00:00+09:30,1089.841,1090.209,1089.953,1090.268,1093.383,1091.341,1090.622,1091.002,1096.675,1099.43,1098.231,1099.05,1095.883,1095.817,1095.97,1094.4,1094.527,1097.492,1098.744,1097.401,1096.949,1097.072,1096.877,1097.102,1097.414,1096.637,1096.285,1096.282,1096.157,1096.276,1098.191,1096.058,1095.24,1094.699,1093.022,1091.945,1092.336,1093.272,1092.139,1092.79,1093.295,1093.473,1092.512,1092.46,1091.267,1090.343,1090.526,1089.564,1090.176,1089.588,1088.858,1089.027,1087.667,1086.955,1086.498,1084.978,1084.949,1085.343,1085.543,1087.049,1087.763,1084.822,1083.636,1083.889,1084.231,1084.812,1085.126,1085.86,1085.287,1083.652,1084.751,1085.288,1084.432,1081.473,1075.119,1075.636,1074.851,1071.749,1067.151,1063.923,1062.455,1060.132,1058.781,1059.54,1055.684,1056.99,1057.658,1057.484,1056.946,1053.059,1049.719,1048.591,1045.802,1045.457,1041.988,1040.472,1038.069,1035.318,1034.898,1035.117,1032.274,1031.373,1029.486,1027.69,1027.119,1025.579,1024.092,1022.205,1021.047,1020.046,1018.15,1016.833,1015.835,1012.846,1011.309,1010.152,1008.076,1005.263,1004.616,1003.507,1003.331,1002.838,1002.388,999.949,1001.501,1004.194,1003.738,998.134,997.656,995.798,994.192,991.356,988.748,987.005,984.451,984.269,983.76,979.768,978.148,981.786,978.64,979.583,975.561,976.465,968.003,967.072,965.691,964.188,962.356,962.988
2023-10-10 12:15:00+09:30,1101.177,1101.329,1100.966,1101.209,1104.344,1102.3,1101.465,1101.692,1107.219,1109.806,1108.4,1109.028,1105.739,1105.552,1105.592,1103.843,1103.754,1106.538,1107.564,1105.986,1105.335,1105.307,1105.095,1105.233,1105.475,1104.574,1104.086,1104.007,1103.885,1104.06,1105.98,1103.815,1102.949,1102.385,1100.656,1099.611,1099.877,1100.684,1099.459,1100.076,1100.55,1100.588,1099.535,1099.366,1098.049,1097.024,1097.166,1096.157,1096.728,1096.185,1095.422,1095.58,1094.194,1093.446,1093.009,1091.467,1091.474,1091.933,1092.252,1093.929,1094.79,1091.928,1090.887,1091.329,1091.77,1092.356,1092.757,1093.472,1092.791,1090.982,1091.919,1092.324,1091.387,1088.349,1081.975,1082.646,1082.027,1079.083,1074.5,1071.441,1070.094,1067.811,1066.428,1067.186,1063.303,1064.574,1065.225,1064.963,1064.545,1060.646,1057.266,1056.07,1053.204,1052.763,1049.199,1047.547,1044.99,1042.08,1041.499,1041.552,1038.605,1037.631,1035.702,1033.846,1033.135,1031.385,1029.725,1027.698,1026.318,1025.208,1023.238,1021.822,1020.78,1017.729,1016.14,1014.88,1012.699,1009.833,1009.037,1007.75,1007.406,1006.716,1006.019,1003.331,1004.639,1007.09,1006.453,1000.645,1000.062,998.044,996.314,993.395,990.657,988.783,986.034,985.713,985.143,981.11,979.421,982.924,979.773,980.674,976.684,977.559,969.161,968.088,966.573,964.911,963.014,963.611
