time,0.0,20341.13298162859,40682.26596325718,61023.398944885776,81364.53192651436,101705.66490814295,122046.79788977155,142387.93087140014,162729.06385302873,183070.1968346573,203411.3298162859,223752.4627979145,244093.5957795431,264434.7287611717,284775.8617428003,305116.99472442886,325458.12770605745,345799.26068768604,366140.3936693146,386481.5266509432,406822.6596325718,427163.7926142004,447504.925595829,467846.05857745756,488187.1915590862,508528.3245407148,528869.4575223434,549210.5905039719,569551.7234856006,589892.8564672291,610233.9894488577,630575.1224304863,650916.2554121149,671257.3883937435,691598.5213753721,711939.6543570007,732280.7873386292,752621.9203202579,772963.0533018864,793304.1862835151,813645.3192651436,833986.4522467722,854327.5852284008,874668.7182100294,895009.851191658,915350.9841732866,935692.1171549151,956033.2501365438,976374.3831181724,996715.5160998009,1017056.6490814296,1037397.7820630581,1057738.9150446868,1078080.0480263154,1098421.1810079438,1118762.3139895725,1139103.446971201,1159444.5799528298,1179785.7129344582,1200126.8459160868,1220467.9788977155,1240809.111879344,1261150.2448609725,1281491.3778426012,1301832.5108242298,1322173.6438058584,1342514.776787487,1362855.9097691155,1383197.0427507441,1403538.1757323728,1423879.3087140014,1444220.4416956299,1464561.5746772585,1484902.7076588871,1505243.8406405158,1525584.9736221442,1545926.1066037728,1566267.2395854015,1586608.3725670301,1606949.5055486585,1627290.6385302872,1647631.7715119158,1667972.9044935445,1688314.0374751731,1708655.1704568015,1728996.3034384302,1749337.4364200588,1769678.5694016875,1790019.702383316,1810360.8353649445,1830701.9683465732,1851043.1013282018,1871384.2343098302,1891725.3672914589,1912066.5002730875,1932407.6332547162,1952748.7662363448,1973089.8992179732,1993431.0321996019,2013772.1651812305,2034113.2981628592,2054454.4311444876,2074795.5641261162,2095136.6971077449,2115477.8300893735,2135818.963071002,2156160.096052631,2176501.229034259,2196842.3620158876,2217183.4949975163,2237524.627979145,2257865.7609607736,2278206.893942402,2298548.026924031,2318889.1599056595,2339230.292887288,2359571.4258689163,2379912.558850545,2400253.6918321736,2420594.8248138023,2440935.957795431,2461277.0907770596,2481618.223758688,2501959.356740317,2522300.489721945,2542641.6227035737,2562982.7556852023,2583323.888666831,2603665.0216484596,2624006.1546300882,2644347.287611717,2664688.4205933455,2685029.553574974,2705370.6865566024,2725711.819538231,2746052.9525198597,2766394.0855014883,2786735.218483117,2807076.3514647456,2827417.4844463742,2847758.617428003,2868099.750409631,2888440.8833912597,2908782.0163728883,2929123.149354517,2949464.2823361456,2969805.4153177743,2990146.548299403,3010487.6812810316,3030828.81426266
2023-10-12 19:30:00+09:30,336.0,336.0,331.0,331.0,294.0,294.0,294.0,284.0,284.0,284.0,284.0,284.0,108.0,108.0,108.0,108.0,107.0,107.0,107.0,107.0,107.0,84.0,84.0,84.0,84.0,84.0,84.0,104.0,104.0,104.0,104.0,104.0,104.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,124.0,124.0,124.0,124.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,148.0,148.0,148.0,148.0,148.0,148.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,189.0,189.0,189.0,189.0,189.0,189.0,189.0,189.0,189.0,189.0,189.0,197.0,197.0,197.0,197.0,197.0,197.0,197.0,194.0,194.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,166.0,166.0,166.0,166.0,166.0,169.0,186.0,186.0,186.0,186.0,211.0,210.0,211.0,210.0,209.0,209.0,219.0,219.0,224.0,225.0
2023-10-12 19:45:00+09:30,331.0,331.0,325.75,325.75,292.75,292.75,292.75,288.5,288.5,288.5,288.5,288.5,110.0,110.0,110.0,110.0,108.5,108.25,108.25,108.25,108.25,84.0,84.0,84.0,84.0,84.0,84.0,102.75,102.75,102.75,102.75,102.75,102.75,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,124.5,124.5,124.5,124.5,136.5,136.5,136.5,136.5,136.5,136.5,136.5,136.5,136.5,136.5,136.5,136.5,136.5,136.5,136.5,136.5,136.5,136.5,136.5,148.75,148.75,148.75,148.75,148.75,148.75,163.75,163.75,163.75,163.75,163.75,163.75,163.75,163.75,163.75,163.75,163.75,163.75,187.0,187.0,187.0,187.0,187.0,187.0,187.0,187.0,187.0,187.0,187.0,196.5,196.5,196.5,196.5,196.5,196.5,196.5,190.75,190.75,186.25,186.25,186.25,186.25,186.25,186.25,186.25,186.25,166.5,166.5,166.5,166.5,166.5,169.5,185.75,185.75,185.75,185.75,212.25,211.5,212.25,211.5,210.25,210.25,218.5,218.5,223.25,224.0
2023-10-12 20:00:00+09:30,326.0,326.0,320.5,320.5,291.5,291.5,291.5,293.0,293.0,293.0,293.0,293.0,112.0,112.0,112.0,112.0,110.0,109.5,109.5,109.5,109.5,84.0,84.0,84.0,84.0,84.0,84.0,101.5,101.5,101.5,101.5,101.5,101.5,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,106.5,106.5,106.5,106.5,106.5,106.5,106.5,106.5,106.5,106.5,106.5,106.5,106.5,106.5,106.5,106.5,106.5,106.5,125.0,125.0,125.0,125.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,149.5,149.5,149.5,149.5,149.5,149.5,163.5,163.5,163.5,163.5,163.5,163.5,163.5,163.5,163.5,163.5,163.5,163.5,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,187.5,187.5,181.5,181.5,181.5,181.5,181.5,181.5,181.5,181.5,167.0,167.0,167.0,167.0,167.0,170.0,185.5,185.5,185.5,185.5,213.5,213.0,213.5,213.0,211.5,211.5,218.0,218.0,222.5,223.0
2023-10-12 20:15:00+09:30,321.0,321.0,315.25,315.25,290.25,290.25,290.25,297.5,297.5,297.5,297.5,297.5,114.0,114.0,114.0,114.0,111.5,110.75,110.75,110.75,110.75,84.0,84.0,84.0,84.0,84.0,84.0,100.25,100.25,100.25,100.25,100.25,100.25,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,104.75,104.75,104.75,104.75,104.75,104.75,104.75,104.75,104.75,104.75,104.75,104.75,104.75,104.75,104.75,104.75,104.75,104.75,125.5,125.5,125.5,125.5,137.5,137.5,137.5,137.5,137.5,137.5,137.5,137.5,137.5,137.5,137.5,137.5,137.5,137.5,137.5,137.5,137.5,137.5,137.5,150.25,150.25,150.25,150.25,150.25,150.25,163.25,163.25,163.25,163.25,163.25,163.25,163.25,163.25,163.25,163.25,163.25,163.25,183.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,195.5,195.5,195.5,195.5,195.5,195.5,195.5,184.25,184.25,176.75,176.75,176.75,176.75,176.75,176.75,176.75,176.75,167.5,167.5,167.5,167.5,167.5,170.5,185.25,185.25,185.25,185.25,214.75,214.5,214.75,214.5,212.75,212.75,217.5,217.5,221.75,222.0
2023-10-12 20:30:00+09:30,316.0,316.0,310.0,310.0,289.0,289.0,289.0,302.0,302.0,302.0,302.0,302.0,116.0,116.0,116.0,116.0,113.0,112.0,112.0,112.0,112.0,84.0,84.0,84.0,84.0,84.0,84.0,99.0,99.0,99.0,99.0,99.0,99.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,126.0,126.0,126.0,126.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,151.0,151.0,151.0,151.0,151.0,151.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,181.0,181.0,181.0,181.0,181.0,181.0,181.0,181.0,181.0,181.0,181.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,181.0,181.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,168.0,168.0,168.0,168.0,168.0,171.0,185.0,185.0,185.0,185.0,216.0,216.0,216.0,216.0,214.0,214.0,217.0,217.0,221.0,221.0
2023-10-12 20:45:00+09:30,313.25,313.25,306.5,306.5,287.0,287.0,287.0,302.75,302.75,302.75,302.75,302.75,115.75,115.75,115.75,115.75,112.75,111.5,111.5,111.5,111.5,83.75,83.75,83.75,83.75,83.75,83.75,97.75,97.75,97.75,97.75,97.75,97.75,98.5,98.5,98.5,98.5,98.5,98.5,98.5,98.5,98.5,98.5,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,126.0,126.0,126.0,126.0,138.5,138.5,138.5,138.5,138.5,138.5,138.5,138.5,138.5,138.5,138.5,138.5,138.5,138.5,138.5,138.5,138.5,138.5,138.5,151.5,151.5,151.5,151.5,151.5,151.5,162.25,162.25,162.25,162.25,162.25,162.25,162.25,162.25,162.25,162.25,162.25,162.25,179.5,179.5,179.5,179.5,179.5,179.5,179.5,179.5,179.5,179.5,179.5,195.0,195.0,195.0,195.0,195.0,195.0,195.0,178.5,178.5,168.75,168.75,168.75,168.75,168.75,168.75,168.75,168.75,168.5,168.5,168.5,168.5,168.5,171.5,184.75,184.75,184.75,184.75,217.0,217.0,217.0,217.0,215.25,215.25,216.75,216.75,220.75,220.75
2023-10-12 21:00:00+09:30,310.5,310.5,303.0,303.0,285.0,285.0,285.0,303.5,303.5,303.5,303.5,303.5,115.5,115.5,115.5,115.5,112.5,111.0,111.0,111.0,111.0,83.5,83.5,83.5,83.5,83.5,83.5,96.5,96.5,96.5,96.5,96.5,96.5,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,126.0,126.0,126.0,126.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,152.0,152.0,152.0,152.0,152.0,152.0,161.5,161.5,161.5,161.5,161.5,161.5,161.5,161.5,161.5,161.5,161.5,161.5,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,176.0,176.0,165.5,165.5,165.5,165.5,165.5,165.5,165.5,165.5,169.0,169.0,169.0,169.0,169.0,172.0,184.5,184.5,184.5,184.5,218.0,218.0,218.0,218.0,216.5,216.5,216.5,216.5,220.5,220.5
2023-10-12 21:15:00+09:30,307.75,307.75,299.5,299.5,283.0,283.0,283.0,304.25,304.25,304.25,304.25,304.25,115.25,115.25,115.25,115.25,112.25,110.5,110.5,110.5,110.5,83.25,83.25,83.25,83.25,83.25,83.25,95.25,95.25,95.25,95.25,95.25,95.25,95.5,95.5,95.5,95.5,95.5,95.5,95.5,95.5,95.5,95.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,126.0,126.0,126.0,126.0,139.5,139.5,139.5,139.5,139.5,139.5,139.5,139.5,139.5,139.5,139.5,139.5,139.5,139.5,139.5,139.5,139.5,139.5,139.5,152.5,152.5,152.5,152.5,152.5,152.5,160.75,160.75,160.75,160.75,160.75,160.75,160.75,160.75,160.75,160.75,160.75,160.75,176.5,176.5,176.5,176.5,176.5,176.5,176.5,176.5,176.5,176.5,176.5,195.0,195.0,195.0,195.0,195.0,195.0,195.0,173.5,173.5,162.25,162.25,162.25,162.25,162.25,162.25,162.25,162.25,169.5,169.5,169.5,169.5,169.5,172.5,184.25,184.25,184.25,184.25,219.0,219.0,219.0,219.0,217.75,217.75,216.25,216.25,220.25,220.25
2023-10-12 21:30:00+09:30,305.0,305.0,296.0,296.0,281.0,281.0,281.0,305.0,305.0,305.0,305.0,305.0,115.0,115.0,115.0,115.0,112.0,110.0,110.0,110.0,110.0,83.0,83.0,83.0,83.0,83.0,83.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,126.0,126.0,126.0,126.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,153.0,153.0,153.0,153.0,153.0,153.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,171.0,171.0,159.0,159.0,159.0,159.0,159.0,159.0,159.0,159.0,170.0,170.0,170.0,170.0,170.0,173.0,184.0,184.0,184.0,184.0,220.0,220.0,220.0,220.0,219.0,219.0,216.0,216.0,220.0,220.0
2023-10-12 21:45:00+09:30,305.0,305.0,296.0,296.0,280.0,280.0,280.0,305.5,305.5,305.5,305.5,305.5,109.25,109.25,109.25,109.25,107.0,104.5,104.5,104.5,104.5,82.0,82.0,82.0,82.0,82.0,82.0,93.25,93.25,93.25,93.25,93.25,93.25,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,99.25,99.25,99.25,99.25,99.25,99.25,99.25,99.25,99.25,99.25,99.25,99.25,99.25,99.25,99.25,99.25,99.25,99.25,126.0,126.0,126.0,126.0,140.5,140.5,140.5,140.5,140.5,140.5,140.5,140.5,140.5,140.5,140.5,140.5,140.5,140.5,140.5,140.5,140.5,140.5,140.5,153.25,153.25,153.25,153.25,153.25,153.25,159.25,159.25,159.25,159.25,159.25,159.25,159.25,159.25,159.25,159.25,159.25,159.25,174.25,174.25,174.25,174.25,174.25,174.25,174.25,174.25,174.25,174.25,174.25,195.0,195.0,195.0,195.0,195.0,195.0,195.0,170.25,170.25,158.5,158.5,158.5,158.5,158.5,158.5,158.5,158.5,170.5,170.5,170.5,170.5,170.5,173.25,183.75,183.75,183.75,183.75,220.25,220.25,220.25,220.25,219.5,219.5,216.5,216.5,221.0,221.0
2023-10-12 22:00:00+09:30,305.0,305.0,296.0,296.0,279.0,279.0,279.0,306.0,306.0,306.0,306.0,306.0,103.5,103.5,103.5,103.5,102.0,99.0,99.0,99.0,99.0,81.0,81.0,81.0,81.0,81.0,81.0,92.5,92.5,92.5,92.5,92.5,92.5,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,126.0,126.0,126.0,126.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,153.5,153.5,153.5,153.5,153.5,153.5,158.5,158.5,158.5,158.5,158.5,158.5,158.5,158.5,158.5,158.5,158.5,158.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,195.0,195.0,195.0,195.0,195.0,195.0,195.0,169.5,169.5,158.0,158.0,158.0,158.0,158.0,158.0,158.0,158.0,171.0,171.0,171.0,171.0,171.0,173.5,183.5,183.5,183.5,183.5,220.5,220.5,220.5,220.5,220.0,220.0,217.0,217.0,222.0,222.0
2023-10-12 22:15:00+09:30,305.0,305.0,296.0,296.0,278.0,278.0,278.0,306.5,306.5,306.5,306.5,306.5,97.75,97.75,97.75,97.75,97.0,93.5,93.5,93.5,93.5,80.0,80.0,80.0,80.0,80.0,80.0,91.75,91.75,91.75,91.75,91.75,91.75,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,99.75,99.75,99.75,99.75,99.75,99.75,99.75,99.75,99.75,99.75,99.75,99.75,99.75,99.75,99.75,99.75,99.75,99.75,126.0,126.0,126.0,126.0,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,153.75,153.75,153.75,153.75,153.75,153.75,157.75,157.75,157.75,157.75,157.75,157.75,157.75,157.75,157.75,157.75,157.75,157.75,172.75,172.75,172.75,172.75,172.75,172.75,172.75,172.75,172.75,172.75,172.75,195.0,195.0,195.0,195.0,195.0,195.0,195.0,168.75,168.75,157.5,157.5,157.5,157.5,157.5,157.5,157.5,157.5,171.5,171.5,171.5,171.5,171.5,173.75,183.25,183.25,183.25,183.25,220.75,220.75,220.75,220.75,220.5,220.5,217.5,217.5,223.0,223.0
2023-10-12 22:30:00+09:30,305.0,305.0,296.0,296.0,277.0,277.0,277.0,307.0,307.0,307.0,307.0,307.0,92.0,92.0,92.0,92.0,92.0,88.0,88.0,88.0,88.0,79.0,79.0,79.0,79.0,79.0,79.0,91.0,91.0,91.0,91.0,91.0,91.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,126.0,126.0,126.0,126.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,154.0,154.0,154.0,154.0,154.0,154.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,168.0,168.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,172.0,172.0,172.0,172.0,172.0,174.0,183.0,183.0,183.0,183.0,221.0,221.0,221.0,221.0,221.0,221.0,218.0,218.0,224.0,224.0
2023-10-12 22:45:00+09:30,307.0,307.0,300.75,300.75,281.25,281.25,281.25,309.25,309.25,309.25,309.25,309.25,81.0,81.0,81.0,81.0,82.5,79.5,79.5,79.5,79.5,77.5,77.5,77.5,77.5,77.5,77.5,91.0,91.0,91.0,91.0,91.0,91.0,95.25,95.25,95.25,95.25,95.25,95.25,95.25,95.25,95.25,95.25,101.25,101.25,101.25,101.25,101.25,101.25,101.25,101.25,101.25,101.25,101.25,101.25,101.25,101.25,101.25,101.25,101.25,101.25,126.0,126.0,126.0,126.0,142.5,142.5,142.5,142.5,142.5,142.5,142.5,142.5,142.5,142.5,142.5,142.5,142.5,142.5,142.5,142.5,142.5,142.5,142.5,154.0,154.0,154.0,154.0,154.0,154.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,171.75,171.75,171.75,171.75,171.75,171.75,171.75,171.75,171.75,171.75,171.75,195.25,195.25,195.25,195.25,195.25,195.25,195.25,168.5,168.5,158.75,158.75,158.75,158.75,158.75,158.75,158.75,158.75,172.75,172.75,172.75,172.75,172.75,174.0,182.75,182.75,182.75,182.75,220.75,220.75,220.75,220.75,221.0,221.0,219.5,219.5,225.75,225.5
2023-10-12 23:00:00+09:30,309.0,309.0,305.5,305.5,285.5,285.5,285.5,311.5,311.5,311.5,311.5,311.5,70.0,70.0,70.0,70.0,73.0,71.0,71.0,71.0,71.0,76.0,76.0,76.0,76.0,76.0,76.0,91.0,91.0,91.0,91.0,91.0,91.0,96.5,96.5,96.5,96.5,96.5,96.5,96.5,96.5,96.5,96.5,102.5,102.5,102.5,102.5,102.5,102.5,102.5,102.5,102.5,102.5,102.5,102.5,102.5,102.5,102.5,102.5,102.5,102.5,126.0,126.0,126.0,126.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,154.0,154.0,154.0,154.0,154.0,154.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,171.5,171.5,171.5,171.5,171.5,171.5,171.5,171.5,171.5,171.5,171.5,195.5,195.5,195.5,195.5,195.5,195.5,195.5,169.0,169.0,160.5,160.5,160.5,160.5,160.5,160.5,160.5,160.5,173.5,173.5,173.5,173.5,173.5,174.0,182.5,182.5,182.5,182.5,220.5,220.5,220.5,220.5,221.0,221.0,221.0,221.0,227.5,227.0
2023-10-12 23:15:00+09:30,311.0,311.0,310.25,310.25,289.75,289.75,289.75,313.75,313.75,313.75,313.75,313.75,59.0,59.0,59.0,59.0,63.5,62.5,62.5,62.5,62.5,74.5,74.5,74.5,74.5,74.5,74.5,91.0,91.0,91.0,91.0,91.0,91.0,97.75,97.75,97.75,97.75,97.75,97.75,97.75,97.75,97.75,97.75,103.75,103.75,103.75,103.75,103.75,103.75,103.75,103.75,103.75,103.75,103.75,103.75,103.75,103.75,103.75,103.75,103.75,103.75,126.0,126.0,126.0,126.0,143.5,143.5,143.5,143.5,143.5,143.5,143.5,143.5,143.5,143.5,143.5,143.5,143.5,143.5,143.5,143.5,143.5,143.5,143.5,154.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0,171.25,171.25,171.25,171.25,171.25,171.25,171.25,171.25,171.25,171.25,171.25,195.75,195.75,195.75,195.75,195.75,195.75,195.75,169.5,169.5,162.25,162.25,162.25,162.25,162.25,162.25,162.25,162.25,174.25,174.25,174.25,174.25,174.25,174.0,182.25,182.25,182.25,182.25,220.25,220.25,220.25,220.25,221.0,221.0,222.5,222.5,229.25,228.5
2023-10-12 23:30:00+09:30,313.0,313.0,315.0,315.0,294.0,294.0,294.0,316.0,316.0,316.0,316.0,316.0,48.0,48.0,48.0,48.0,54.0,54.0,54.0,54.0,54.0,73.0,73.0,73.0,73.0,73.0,73.0,91.0,91.0,91.0,91.0,91.0,91.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,126.0,126.0,126.0,126.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,154.0,154.0,154.0,154.0,154.0,154.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,170.0,170.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,175.0,175.0,175.0,175.0,175.0,174.0,182.0,182.0,182.0,182.0,220.0,220.0,220.0,220.0,221.0,221.0,224.0,224.0,231.0,230.0
2023-10-12 23:45:00+09:30,314.75,314.75,319.75,319.75,302.0,302.0,302.0,313.219,313.219,313.219,313.219,313.219,42.5,42.5,42.5,42.5,48.5,50.0,50.0,50.0,50.0,72.0,72.0,72.0,72.0,72.0,72.0,90.25,90.25,90.25,90.25,90.25,90.25,99.25,99.25,99.25,99.25,99.25,99.25,99.25,99.25,99.25,99.25,105.75,105.75,105.75,105.75,105.75,105.75,105.75,105.75,105.75,105.75,105.75,105.75,105.75,105.75,105.75,105.75,105.75,105.75,125.75,125.75,125.75,125.75,144.75,144.75,144.75,144.75,144.75,144.75,144.75,144.75,144.75,144.75,144.75,144.75,144.75,144.75,144.75,144.75,144.75,144.75,144.75,154.0,154.0,154.0,154.0,154.0,154.0,152.5,152.5,152.5,152.5,152.5,152.5,152.5,152.5,152.5,152.5,152.5,152.5,170.75,170.75,170.75,170.75,170.75,170.75,170.75,170.75,170.75,170.75,170.75,196.25,196.25,196.25,196.25,196.25,196.25,196.25,170.5,170.5,165.25,165.25,165.25,165.25,165.25,165.25,165.25,165.25,175.75,175.75,175.75,175.75,175.75,174.0,182.0,182.0,182.0,182.0,220.0,220.0,220.0,220.0,221.0,221.0,225.25,225.25,232.0,231.0
2023-10-13 00:00:00+09:30,316.5,316.5,324.5,324.5,310.0,310.0,310.0,310.438,310.438,310.438,310.438,310.438,37.0,37.0,37.0,37.0,43.0,46.0,46.0,46.0,46.0,71.0,71.0,71.0,71.0,71.0,71.0,89.5,89.5,89.5,89.5,89.5,89.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,106.5,106.5,106.5,106.5,106.5,106.5,106.5,106.5,106.5,106.5,106.5,106.5,106.5,106.5,106.5,106.5,106.5,106.5,125.5,125.5,125.5,125.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,154.0,154.0,154.0,154.0,154.0,154.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,170.5,170.5,170.5,170.5,170.5,170.5,170.5,170.5,170.5,170.5,170.5,196.5,196.5,196.5,196.5,196.5,196.5,196.5,171.0,171.0,166.5,166.5,166.5,166.5,166.5,166.5,166.5,166.5,176.5,176.5,176.5,176.5,176.5,174.0,182.0,182.0,182.0,182.0,220.0,220.0,220.0,220.0,221.0,221.0,226.5,226.5,233.0,232.0
2023-10-13 00:15:00+09:30,318.25,318.25,329.25,329.25,318.0,318.0,318.0,307.656,307.656,307.656,307.656,307.656,31.5,31.5,31.5,31.5,37.5,42.0,42.0,42.0,42.0,70.0,70.0,70.0,70.0,70.0,70.0,88.75,88.75,88.75,88.75,88.75,88.75,99.75,99.75,99.75,99.75,99.75,99.75,99.75,99.75,99.75,99.75,107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.25,107.25,125.25,125.25,125.25,125.25,146.25,146.25,146.25,146.25,146.25,146.25,146.25,146.25,146.25,146.25,146.25,146.25,146.25,146.25,146.25,146.25,146.25,146.25,146.25,154.0,154.0,154.0,154.0,154.0,154.0,151.5,151.5,151.5,151.5,151.5,151.5,151.5,151.5,151.5,151.5,151.5,151.5,170.25,170.25,170.25,170.25,170.25,170.25,170.25,170.25,170.25,170.25,170.25,196.75,196.75,196.75,196.75,196.75,196.75,196.75,171.5,171.5,167.75,167.75,167.75,167.75,167.75,167.75,167.75,167.75,177.25,177.25,177.25,177.25,177.25,174.0,182.0,182.0,182.0,182.0,220.0,220.0,220.0,220.0,221.0,221.0,227.75,227.75,234.0,233.0
