time,0.0,20341.13298162859,40682.26596325718,61023.398944885776,81364.53192651436,101705.66490814295,122046.79788977155,142387.93087140014,162729.06385302873,183070.1968346573,203411.3298162859,223752.4627979145,244093.5957795431,264434.7287611717,284775.8617428003,305116.99472442886,325458.12770605745,345799.26068768604,366140.3936693146,386481.5266509432,406822.6596325718,427163.7926142004,447504.925595829,467846.05857745756,488187.1915590862,508528.3245407148,528869.4575223434,549210.5905039719,569551.7234856006,589892.8564672291,610233.9894488577,630575.1224304863,650916.2554121149,671257.3883937435,691598.5213753721,711939.6543570007,732280.7873386292,752621.9203202579,772963.0533018864,793304.1862835151,813645.3192651436,833986.4522467722,854327.5852284008,874668.7182100294,895009.851191658,915350.9841732866,935692.1171549151,956033.2501365438,976374.3831181724,996715.5160998009,1017056.6490814296,1037397.7820630581,1057738.9150446868,1078080.0480263154,1098421.1810079438,1118762.3139895725,1139103.446971201,1159444.5799528298,1179785.7129344582,1200126.8459160868,1220467.9788977155,1240809.111879344,1261150.2448609725,1281491.3778426012,1301832.5108242298,1322173.6438058584,1342514.776787487,1362855.9097691155,1383197.0427507441,1403538.1757323728,1423879.3087140014,1444220.4416956299,1464561.5746772585,1484902.7076588871,1505243.8406405158,1525584.9736221442,1545926.1066037728,1566267.2395854015,1586608.3725670301,1606949.5055486585,1627290.6385302872,1647631.7715119158,1667972.9044935445,1688314.0374751731,1708655.1704568015,1728996.3034384302,1749337.4364200588,1769678.5694016875,1790019.702383316,1810360.8353649445,1830701.9683465732,1851043.1013282018,1871384.2343098302,1891725.3672914589,1912066.5002730875,1932407.6332547162,1952748.7662363448,1973089.8992179732,1993431.0321996019,2013772.1651812305,2034113.2981628592,2054454.4311444876,2074795.5641261162,2095136.6971077449,2115477.8300893735,2135818.963071002,2156160.096052631,2176501.229034259,2196842.3620158876,2217183.4949975163,2237524.627979145,2257865.7609607736,2278206.893942402,2298548.026924031,2318889.1599056595,2339230.292887288,2359571.4258689163,2379912.558850545,2400253.6918321736,2420594.8248138023,2440935.957795431,2461277.0907770596,2481618.223758688,2501959.356740317,2522300.489721945,2542641.6227035737,2562982.7556852023,2583323.888666831,2603665.0216484596,2624006.1546300882,2644347.287611717,2664688.4205933455,2685029.553574974,2705370.6865566024,2725711.819538231,2746052.9525198597,2766394.0855014883,2786735.218483117,2807076.3514647456,2827417.4844463742,2847758.617428003,2868099.750409631,2888440.8833912597,2908782.0163728883,2929123.149354517,2949464.2823361456,2969805.4153177743,2990146.548299403,3010487.6812810316,3030828.81426266
2023-10-11 22:00:00+09:30,3.027,2.489,1.883,1.816,1.547,1.682,1.682,1.883,2.152,2.152,2.489,2.354,2.152,2.085,2.085,2.085,2.085,2.085,2.085,2.085,1.951,1.883,1.749,1.749,1.749,1.749,1.816,1.816,1.883,1.883,1.883,1.883,1.951,2.018,2.152,2.152,2.152,2.152,2.152,2.152,2.152,2.354,2.422,2.422,2.556,2.556,2.556,2.489,2.489,2.489,2.556,2.556,2.556,2.556,2.556,2.556,2.556,2.556,2.556,2.287,2.287,2.22,2.22,2.825,2.287,2.22,2.152,2.085,1.951,1.614,1.614,1.614,1.614,1.614,1.614,1.614,1.614,1.614,1.614,1.614,1.614,1.614,1.614,1.951,1.951,2.287,2.287,2.287,2.287,2.287,2.287,2.354,2.422,2.422,2.422,2.422,2.422,2.422,2.422,2.422,2.422,3.229,3.498,4.103,4.103,4.103,4.103,4.103,4.103,4.103,4.103,4.103,4.103,4.574,5.65,5.65,5.65,5.65,4.103,3.767,3.632,3.565,3.565,3.565,3.431,3.431,3.498,3.565,3.565,3.565,3.632,3.632,3.632,3.632,3.632,3.632,3.632,3.431,3.363,3.431,3.431,3.161,3.161,3.565,4.036,3.969,4.305,4.238,4.372,4.439
2023-10-11 22:15:00+09:30,2.993,2.455,1.816,1.783,1.446,1.581,1.581,1.816,2.018,2.018,2.388,2.253,2.085,2.052,2.052,2.052,2.052,2.052,2.052,2.052,1.917,1.883,1.749,1.749,1.749,1.749,1.85,1.85,1.951,1.951,1.951,1.951,1.984,2.018,2.085,2.085,2.085,2.085,2.085,2.085,2.085,2.321,2.422,2.422,2.556,2.556,2.556,2.522,2.522,2.522,2.556,2.556,2.556,2.556,2.556,2.556,2.556,2.556,2.556,2.287,2.287,2.253,2.253,2.892,2.287,2.186,2.152,2.052,1.917,1.547,1.547,1.547,1.547,1.547,1.547,1.547,1.547,1.547,1.547,1.547,1.547,1.547,1.547,1.917,1.917,2.287,2.287,2.287,2.287,2.287,2.287,2.388,2.489,2.489,2.489,2.489,2.489,2.489,2.489,2.489,2.489,3.296,3.565,4.204,4.204,4.204,4.204,4.204,4.204,4.204,4.204,4.204,4.204,4.641,5.583,5.583,5.583,5.583,4.07,3.767,3.632,3.599,3.599,3.599,3.464,3.464,3.498,3.599,3.599,3.531,3.565,3.565,3.565,3.565,3.565,3.565,3.565,3.397,3.296,3.397,3.397,3.128,3.128,3.531,4.036,4.002,4.372,4.339,4.473,4.507
2023-10-11 22:30:00+09:30,2.96,2.422,1.749,1.749,1.345,1.48,1.48,1.749,1.883,1.883,2.287,2.152,2.018,2.018,2.018,2.018,2.018,2.018,2.018,2.018,1.883,1.883,1.749,1.749,1.749,1.749,1.883,1.883,2.018,2.018,2.018,2.018,2.018,2.018,2.018,2.018,2.018,2.018,2.018,2.018,2.018,2.287,2.422,2.422,2.556,2.556,2.556,2.556,2.556,2.556,2.556,2.556,2.556,2.556,2.556,2.556,2.556,2.556,2.556,2.287,2.287,2.287,2.287,2.96,2.287,2.152,2.152,2.018,1.883,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.883,1.883,2.287,2.287,2.287,2.287,2.287,2.287,2.422,2.556,2.556,2.556,2.556,2.556,2.556,2.556,2.556,2.556,3.363,3.632,4.305,4.305,4.305,4.305,4.305,4.305,4.305,4.305,4.305,4.305,4.709,5.516,5.516,5.516,5.516,4.036,3.767,3.632,3.632,3.632,3.632,3.498,3.498,3.498,3.632,3.632,3.498,3.498,3.498,3.498,3.498,3.498,3.498,3.498,3.363,3.229,3.363,3.363,3.094,3.094,3.498,4.036,4.036,4.439,4.439,4.574,4.574
2023-10-11 22:45:00+09:30,2.926,2.422,1.749,1.715,1.312,1.413,1.413,1.648,1.749,1.749,2.085,2.085,2.052,2.085,2.085,2.085,2.085,2.085,2.085,2.085,1.951,1.917,1.749,1.749,1.749,1.749,1.883,1.951,2.085,2.085,2.085,2.085,2.052,2.018,2.018,2.018,2.018,2.018,2.018,2.018,2.018,2.321,2.455,2.489,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.287,2.287,2.287,2.287,3.027,2.287,2.152,2.152,2.018,1.883,1.413,1.413,1.413,1.413,1.413,1.413,1.413,1.413,1.413,1.413,1.413,1.413,1.413,1.413,1.85,1.883,2.354,2.354,2.354,2.354,2.388,2.388,2.489,2.657,2.657,2.657,2.657,2.657,2.657,2.657,2.657,2.657,3.464,3.733,4.439,4.439,4.439,4.439,4.439,4.439,4.439,4.439,4.439,4.439,4.776,5.448,5.448,5.448,5.448,4.07,3.834,3.7,3.733,3.733,3.733,3.599,3.599,3.599,3.7,3.7,3.531,3.363,3.363,3.397,3.397,3.363,3.397,3.431,3.363,3.229,3.397,3.397,3.161,3.161,3.565,4.07,4.103,4.507,4.574,4.608,4.574
2023-10-11 23:00:00+09:30,2.892,2.422,1.749,1.682,1.278,1.345,1.345,1.547,1.614,1.614,1.883,2.018,2.085,2.152,2.152,2.152,2.152,2.152,2.152,2.152,2.018,1.951,1.749,1.749,1.749,1.749,1.883,2.018,2.152,2.152,2.152,2.152,2.085,2.018,2.018,2.018,2.018,2.018,2.018,2.018,2.018,2.354,2.489,2.556,2.691,2.691,2.691,2.691,2.691,2.691,2.691,2.691,2.691,2.691,2.691,2.691,2.691,2.691,2.691,2.287,2.287,2.287,2.287,3.094,2.287,2.152,2.152,2.018,1.883,1.345,1.345,1.345,1.345,1.345,1.345,1.345,1.345,1.345,1.345,1.345,1.345,1.345,1.345,1.816,1.883,2.422,2.422,2.422,2.422,2.489,2.489,2.556,2.758,2.758,2.758,2.758,2.758,2.758,2.758,2.758,2.758,3.565,3.834,4.574,4.574,4.574,4.574,4.574,4.574,4.574,4.574,4.574,4.574,4.843,5.381,5.381,5.381,5.381,4.103,3.901,3.767,3.834,3.834,3.834,3.7,3.7,3.7,3.767,3.767,3.565,3.229,3.229,3.296,3.296,3.229,3.296,3.363,3.363,3.229,3.431,3.431,3.229,3.229,3.632,4.103,4.17,4.574,4.709,4.641,4.574
2023-10-11 23:15:00+09:30,2.859,2.422,1.749,1.648,1.244,1.278,1.278,1.446,1.48,1.48,1.682,1.951,2.119,2.22,2.22,2.22,2.22,2.22,2.22,2.22,2.085,1.984,1.749,1.749,1.749,1.749,1.883,2.085,2.22,2.22,2.22,2.22,2.119,2.018,2.018,2.018,2.018,2.018,2.018,2.018,2.018,2.388,2.522,2.623,2.758,2.758,2.758,2.758,2.758,2.758,2.758,2.758,2.758,2.758,2.758,2.758,2.758,2.758,2.758,2.287,2.287,2.287,2.287,3.161,2.287,2.152,2.152,2.018,1.883,1.278,1.278,1.278,1.278,1.278,1.278,1.278,1.278,1.278,1.278,1.278,1.278,1.278,1.278,1.783,1.883,2.489,2.489,2.489,2.489,2.59,2.59,2.623,2.859,2.859,2.859,2.859,2.859,2.859,2.859,2.859,2.859,3.666,3.935,4.709,4.709,4.709,4.709,4.709,4.709,4.709,4.709,4.709,4.709,4.91,5.314,5.314,5.314,5.314,4.137,3.969,3.834,3.935,3.935,3.935,3.8,3.8,3.8,3.834,3.834,3.599,3.094,3.094,3.195,3.195,3.094,3.195,3.296,3.363,3.229,3.464,3.464,3.296,3.296,3.7,4.137,4.238,4.641,4.843,4.675,4.574
2023-10-11 23:30:00+09:30,2.825,2.422,1.749,1.614,1.211,1.211,1.211,1.345,1.345,1.345,1.48,1.883,2.152,2.287,2.287,2.287,2.287,2.287,2.287,2.287,2.152,2.018,1.749,1.749,1.749,1.749,1.883,2.152,2.287,2.287,2.287,2.287,2.152,2.018,2.018,2.018,2.018,2.018,2.018,2.018,2.018,2.422,2.556,2.691,2.825,2.825,2.825,2.825,2.825,2.825,2.825,2.825,2.825,2.825,2.825,2.825,2.825,2.825,2.825,2.287,2.287,2.287,2.287,3.229,2.287,2.152,2.152,2.018,1.883,1.211,1.211,1.211,1.211,1.211,1.211,1.211,1.211,1.211,1.211,1.211,1.211,1.211,1.211,1.749,1.883,2.556,2.556,2.556,2.556,2.691,2.691,2.691,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,3.767,4.036,4.843,4.843,4.843,4.843,4.843,4.843,4.843,4.843,4.843,4.843,4.978,5.247,5.247,5.247,5.247,4.17,4.036,3.901,4.036,4.036,4.036,3.901,3.901,3.901,3.901,3.901,3.632,2.96,2.96,3.094,3.094,2.96,3.094,3.229,3.363,3.229,3.498,3.498,3.363,3.363,3.767,4.17,4.305,4.709,4.978,4.709,4.574
2023-10-11 23:45:00+09:30,2.791,2.388,1.749,1.614,1.144,1.177,1.177,1.278,1.211,1.211,1.312,1.783,2.119,2.287,2.287,2.287,2.287,2.287,2.287,2.287,2.152,2.018,1.749,1.749,1.749,1.749,1.917,2.186,2.321,2.321,2.354,2.354,2.186,2.052,2.018,2.018,2.018,2.018,2.018,2.018,2.018,2.422,2.59,2.724,2.859,2.859,2.859,2.859,2.859,2.859,2.859,2.859,2.859,2.859,2.859,2.859,2.859,2.859,2.859,2.321,2.321,2.321,2.321,3.363,2.321,2.22,2.186,2.052,1.883,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.783,1.917,2.59,2.623,2.623,2.623,2.724,2.758,2.758,3.027,3.027,3.027,3.027,3.027,3.027,3.027,3.027,3.027,3.834,4.103,4.944,4.944,4.944,4.944,4.944,4.944,4.944,4.944,4.944,4.944,5.011,5.112,5.112,5.112,5.112,4.17,4.036,3.935,4.07,4.07,4.07,3.969,3.969,3.969,3.969,3.969,3.632,2.926,2.926,3.061,3.061,2.926,3.061,3.229,3.363,3.229,3.498,3.498,3.363,3.363,3.767,4.17,4.339,4.742,5.011,4.709,4.574
2023-10-12 00:00:00+09:30,2.758,2.354,1.749,1.614,1.076,1.144,1.144,1.211,1.076,1.076,1.144,1.682,2.085,2.287,2.287,2.287,2.287,2.287,2.287,2.287,2.152,2.018,1.749,1.749,1.749,1.749,1.951,2.22,2.354,2.354,2.422,2.422,2.22,2.085,2.018,2.018,2.018,2.018,2.018,2.018,2.018,2.422,2.623,2.758,2.892,2.892,2.892,2.892,2.892,2.892,2.892,2.892,2.892,2.892,2.892,2.892,2.892,2.892,2.892,2.354,2.354,2.354,2.354,3.498,2.354,2.287,2.22,2.085,1.883,1.144,1.144,1.144,1.144,1.144,1.144,1.144,1.144,1.144,1.144,1.144,1.144,1.144,1.144,1.816,1.951,2.623,2.691,2.691,2.691,2.758,2.825,2.825,3.094,3.094,3.094,3.094,3.094,3.094,3.094,3.094,3.094,3.901,4.17,5.045,5.045,5.045,5.045,5.045,5.045,5.045,5.045,5.045,5.045,5.045,4.978,4.978,4.978,4.978,4.17,4.036,3.969,4.103,4.103,4.103,4.036,4.036,4.036,4.036,4.036,3.632,2.892,2.892,3.027,3.027,2.892,3.027,3.229,3.363,3.229,3.498,3.498,3.363,3.363,3.767,4.17,4.372,4.776,5.045,4.709,4.574
2023-10-12 00:15:00+09:30,2.724,2.321,1.749,1.614,1.009,1.11,1.11,1.144,0.942,0.942,0.975,1.581,2.052,2.287,2.287,2.287,2.287,2.287,2.287,2.287,2.152,2.018,1.749,1.749,1.749,1.749,1.984,2.253,2.388,2.388,2.489,2.489,2.253,2.119,2.018,2.018,2.018,2.018,2.018,2.018,2.018,2.422,2.657,2.791,2.926,2.926,2.926,2.926,2.926,2.926,2.926,2.926,2.926,2.926,2.926,2.926,2.926,2.926,2.926,2.388,2.388,2.388,2.388,3.632,2.388,2.354,2.253,2.119,1.883,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.85,1.984,2.657,2.758,2.758,2.758,2.791,2.892,2.892,3.161,3.161,3.161,3.161,3.161,3.161,3.161,3.161,3.161,3.969,4.238,5.146,5.146,5.146,5.146,5.146,5.146,5.146,5.146,5.146,5.146,5.079,4.843,4.843,4.843,4.843,4.17,4.036,4.002,4.137,4.137,4.137,4.103,4.103,4.103,4.103,4.103,3.632,2.859,2.859,2.993,2.993,2.859,2.993,3.229,3.363,3.229,3.498,3.498,3.363,3.363,3.767,4.17,4.406,4.809,5.079,4.709,4.574
2023-10-12 00:30:00+09:30,2.691,2.287,1.749,1.614,0.942,1.076,1.076,1.076,0.807,0.807,0.807,1.48,2.018,2.287,2.287,2.287,2.287,2.287,2.287,2.287,2.152,2.018,1.749,1.749,1.749,1.749,2.018,2.287,2.422,2.422,2.556,2.556,2.287,2.152,2.018,2.018,2.018,2.018,2.018,2.018,2.018,2.422,2.691,2.825,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.422,2.422,2.422,2.422,3.767,2.422,2.422,2.287,2.152,1.883,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.883,2.018,2.691,2.825,2.825,2.825,2.825,2.96,2.96,3.229,3.229,3.229,3.229,3.229,3.229,3.229,3.229,3.229,4.036,4.305,5.247,5.247,5.247,5.247,5.247,5.247,5.247,5.247,5.247,5.247,5.112,4.709,4.709,4.709,4.709,4.17,4.036,4.036,4.17,4.17,4.17,4.17,4.17,4.17,4.17,4.17,3.632,2.825,2.825,2.96,2.96,2.825,2.96,3.229,3.363,3.229,3.498,3.498,3.363,3.363,3.767,4.17,4.439,4.843,5.112,4.709,4.574
2023-10-12 00:45:00+09:30,2.59,2.22,1.682,1.547,0.908,1.009,1.009,1.009,0.74,0.74,0.74,1.446,1.984,2.287,2.287,2.287,2.287,2.287,2.287,2.287,2.152,2.018,1.749,1.749,1.749,1.749,2.018,2.287,2.422,2.422,2.556,2.556,2.321,2.186,2.085,2.085,2.085,2.085,2.085,2.085,2.085,2.489,2.724,2.859,3.027,3.027,3.027,3.027,3.027,3.027,3.027,3.027,3.027,3.027,3.027,3.027,3.027,3.027,3.027,2.455,2.422,2.422,2.422,3.767,2.422,2.422,2.287,2.152,1.883,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.917,2.052,2.758,2.892,2.926,2.926,2.926,3.061,3.061,3.363,3.363,3.363,3.363,3.363,3.363,3.363,3.363,3.363,4.103,4.372,5.314,5.314,5.314,5.314,5.314,5.314,5.314,5.314,5.314,5.314,5.112,4.574,4.574,4.574,4.574,4.137,4.036,4.036,4.238,4.238,4.238,4.238,4.238,4.238,4.238,4.238,3.7,2.892,2.892,3.027,2.993,2.892,3.027,3.262,3.363,3.229,3.498,3.498,3.363,3.363,3.767,4.17,4.439,4.877,5.146,4.742,4.574
2023-10-12 01:00:00+09:30,2.489,2.152,1.614,1.48,0.874,0.942,0.942,0.942,0.673,0.673,0.673,1.413,1.951,2.287,2.287,2.287,2.287,2.287,2.287,2.287,2.152,2.018,1.749,1.749,1.749,1.749,2.018,2.287,2.422,2.422,2.556,2.556,2.354,2.22,2.152,2.152,2.152,2.152,2.152,2.152,2.152,2.556,2.758,2.892,3.094,3.094,3.094,3.094,3.094,3.094,3.094,3.094,3.094,3.094,3.094,3.094,3.094,3.094,3.094,2.489,2.422,2.422,2.422,3.767,2.422,2.422,2.287,2.152,1.883,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.951,2.085,2.825,2.96,3.027,3.027,3.027,3.161,3.161,3.498,3.498,3.498,3.498,3.498,3.498,3.498,3.498,3.498,4.17,4.439,5.381,5.381,5.381,5.381,5.381,5.381,5.381,5.381,5.381,5.381,5.112,4.439,4.439,4.439,4.439,4.103,4.036,4.036,4.305,4.305,4.305,4.305,4.305,4.305,4.305,4.305,3.767,2.96,2.96,3.094,3.027,2.96,3.094,3.296,3.363,3.229,3.498,3.498,3.363,3.363,3.767,4.17,4.439,4.91,5.179,4.776,4.574
2023-10-12 01:15:00+09:30,2.388,2.085,1.547,1.413,0.841,0.874,0.874,0.874,0.605,0.605,0.605,1.379,1.917,2.287,2.287,2.287,2.287,2.287,2.287,2.287,2.152,2.018,1.749,1.749,1.749,1.749,2.018,2.287,2.422,2.422,2.556,2.556,2.388,2.253,2.22,2.22,2.22,2.22,2.22,2.22,2.22,2.623,2.791,2.926,3.161,3.161,3.161,3.161,3.161,3.161,3.161,3.161,3.161,3.161,3.161,3.161,3.161,3.161,3.161,2.522,2.422,2.422,2.422,3.767,2.422,2.422,2.287,2.152,1.883,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.984,2.119,2.892,3.027,3.128,3.128,3.128,3.262,3.262,3.632,3.632,3.632,3.632,3.632,3.632,3.632,3.632,3.632,4.238,4.507,5.448,5.448,5.448,5.448,5.448,5.448,5.448,5.448,5.448,5.448,5.112,4.305,4.305,4.305,4.305,4.07,4.036,4.036,4.372,4.372,4.372,4.372,4.372,4.372,4.372,4.372,3.834,3.027,3.027,3.161,3.061,3.027,3.161,3.33,3.363,3.229,3.498,3.498,3.363,3.363,3.767,4.17,4.439,4.944,5.213,4.809,4.574
2023-10-12 01:30:00+09:30,2.287,2.018,1.48,1.345,0.807,0.807,0.807,0.807,0.538,0.538,0.538,1.345,1.883,2.287,2.287,2.287,2.287,2.287,2.287,2.287,2.152,2.018,1.749,1.749,1.749,1.749,2.018,2.287,2.422,2.422,2.556,2.556,2.422,2.287,2.287,2.287,2.287,2.287,2.287,2.287,2.287,2.691,2.825,2.96,3.229,3.229,3.229,3.229,3.229,3.229,3.229,3.229,3.229,3.229,3.229,3.229,3.229,3.229,3.229,2.556,2.422,2.422,2.422,3.767,2.422,2.422,2.287,2.152,1.883,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,2.018,2.152,2.96,3.094,3.229,3.229,3.229,3.363,3.363,3.767,3.767,3.767,3.767,3.767,3.767,3.767,3.767,3.767,4.305,4.574,5.516,5.516,5.516,5.516,5.516,5.516,5.516,5.516,5.516,5.516,5.112,4.17,4.17,4.17,4.17,4.036,4.036,4.036,4.439,4.439,4.439,4.439,4.439,4.439,4.439,4.439,3.901,3.094,3.094,3.229,3.094,3.094,3.229,3.363,3.363,3.229,3.498,3.498,3.363,3.363,3.767,4.17,4.439,4.978,5.247,4.843,4.574
2023-10-12 01:45:00+09:30,2.186,1.917,1.413,1.278,0.774,0.774,0.774,0.774,0.538,0.538,0.538,1.312,1.816,2.186,2.186,2.22,2.186,2.186,2.186,2.186,2.052,1.951,1.682,1.682,1.682,1.682,1.951,2.253,2.422,2.422,2.556,2.556,2.455,2.354,2.354,2.354,2.354,2.354,2.354,2.354,2.354,2.758,2.892,3.027,3.296,3.296,3.296,3.296,3.296,3.296,3.296,3.296,3.296,3.296,3.296,3.296,3.296,3.296,3.296,2.556,2.422,2.422,2.422,3.7,2.388,2.388,2.253,2.119,1.883,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,2.052,2.186,3.027,3.161,3.262,3.262,3.262,3.397,3.397,3.767,3.767,3.767,3.767,3.767,3.767,3.767,3.767,3.767,4.372,4.641,5.549,5.549,5.549,5.549,5.549,5.549,5.549,5.549,5.549,5.549,5.079,4.07,4.07,4.07,4.07,4.036,4.036,4.07,4.507,4.507,4.507,4.473,4.507,4.507,4.507,4.507,4.002,3.195,3.195,3.296,3.195,3.195,3.296,3.431,3.397,3.296,3.531,3.565,3.431,3.397,3.8,4.204,4.439,4.978,5.213,4.776,4.574
2023-10-12 02:00:00+09:30,2.085,1.816,1.345,1.211,0.74,0.74,0.74,0.74,0.538,0.538,0.538,1.278,1.749,2.085,2.085,2.152,2.085,2.085,2.085,2.085,1.951,1.883,1.614,1.614,1.614,1.614,1.883,2.22,2.422,2.422,2.556,2.556,2.489,2.422,2.422,2.422,2.422,2.422,2.422,2.422,2.422,2.825,2.96,3.094,3.363,3.363,3.363,3.363,3.363,3.363,3.363,3.363,3.363,3.363,3.363,3.363,3.363,3.363,3.363,2.556,2.422,2.422,2.422,3.632,2.354,2.354,2.22,2.085,1.883,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,2.085,2.22,3.094,3.229,3.296,3.296,3.296,3.431,3.431,3.767,3.767,3.767,3.767,3.767,3.767,3.767,3.767,3.767,4.439,4.709,5.583,5.583,5.583,5.583,5.583,5.583,5.583,5.583,5.583,5.583,5.045,3.969,3.969,3.969,3.969,4.036,4.036,4.103,4.574,4.574,4.574,4.507,4.574,4.574,4.574,4.574,4.103,3.296,3.296,3.363,3.296,3.296,3.363,3.498,3.431,3.363,3.565,3.632,3.498,3.431,3.834,4.238,4.439,4.978,5.179,4.709,4.574
2023-10-12 02:15:00+09:30,1.984,1.715,1.278,1.144,0.706,0.706,0.706,0.706,0.538,0.538,0.538,1.244,1.682,1.984,1.984,2.085,1.984,1.984,1.984,1.984,1.85,1.816,1.547,1.547,1.547,1.547,1.816,2.186,2.422,2.422,2.556,2.556,2.522,2.489,2.489,2.489,2.489,2.489,2.489,2.489,2.489,2.892,3.027,3.161,3.431,3.431,3.431,3.431,3.431,3.431,3.431,3.431,3.431,3.431,3.431,3.431,3.431,3.431,3.431,2.556,2.422,2.422,2.422,3.565,2.321,2.321,2.186,2.052,1.883,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,2.119,2.253,3.161,3.296,3.33,3.33,3.33,3.464,3.464,3.767,3.767,3.767,3.767,3.767,3.767,3.767,3.767,3.767,4.507,4.776,5.617,5.617,5.617,5.617,5.617,5.617,5.617,5.617,5.617,5.617,5.011,3.868,3.868,3.868,3.868,4.036,4.036,4.137,4.641,4.641,4.641,4.54,4.641,4.641,4.641,4.641,4.204,3.397,3.397,3.431,3.397,3.397,3.431,3.565,3.464,3.431,3.599,3.7,3.565,3.464,3.868,4.271,4.439,4.978,5.146,4.641,4.574
2023-10-12 02:30:00+09:30,1.883,1.614,1.211,1.076,0.673,0.673,0.673,0.673,0.538,0.538,0.538,1.211,1.614,1.883,1.883,2.018,1.883,1.883,1.883,1.883,1.749,1.749,1.48,1.48,1.48,1.48,1.749,2.152,2.422,2.422,2.556,2.556,2.556,2.556,2.556,2.556,2.556,2.556,2.556,2.556,2.556,2.96,3.094,3.229,3.498,3.498,3.498,3.498,3.498,3.498,3.498,3.498,3.498,3.498,3.498,3.498,3.498,3.498,3.498,2.556,2.422,2.422,2.422,3.498,2.287,2.287,2.152,2.018,1.883,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,1.076,2.152,2.287,3.229,3.363,3.363,3.363,3.363,3.498,3.498,3.767,3.767,3.767,3.767,3.767,3.767,3.767,3.767,3.767,4.574,4.843,5.65,5.65,5.65,5.65,5.65,5.65,5.65,5.65,5.65,5.65,4.978,3.767,3.767,3.767,3.767,4.036,4.036,4.17,4.709,4.709,4.709,4.574,4.709,4.709,4.709,4.709,4.305,3.498,3.498,3.498,3.498,3.498,3.498,3.632,3.498,3.498,3.632,3.767,3.632,3.498,3.901,4.305,4.439,4.978,5.112,4.574,4.574
2023-10-12 02:45:00+09:30,1.816,1.547,1.144,1.009,0.639,0.639,0.639,0.639,0.538,0.538,0.538,1.177,1.581,1.816,1.816,1.951,1.816,1.816,1.816,1.816,1.715,1.682,1.413,1.413,1.413,1.446,1.682,2.119,2.354,2.388,2.489,2.489,2.489,2.522,2.556,2.556,2.556,2.556,2.556,2.556,2.556,2.993,3.128,3.296,3.565,3.565,3.565,3.565,3.565,3.565,3.565,3.565,3.565,3.565,3.565,3.565,3.565,3.565,3.565,2.59,2.455,2.455,2.422,3.498,2.321,2.287,2.186,2.052,1.883,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,2.152,2.287,3.229,3.363,3.363,3.363,3.397,3.498,3.531,3.834,3.834,3.834,3.834,3.834,3.834,3.834,3.834,3.834,4.608,4.877,5.65,5.65,5.65,5.65,5.65,5.65,5.65,5.65,5.65,5.65,4.944,3.632,3.632,3.632,3.632,3.969,4.002,4.137,4.709,4.709,4.709,4.574,4.709,4.709,4.709,4.709,4.339,3.565,3.565,3.599,3.599,3.565,3.599,3.7,3.599,3.632,3.7,3.767,3.632,3.531,3.901,4.271,4.439,4.944,5.079,4.574,4.507
